cbg,cost,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store
360850146044,1.071398683531611,14.409641508402416,14.532300986050778,10.981035011495429,1.6833843182037826,13.6487202942522,13.979516222613334
360850156011,0.9529526547163343,11.382047714277961,10.503684554156244,14.76410988207543,6.366034223271011,10.907425022005098,14.877946329452271
360850156033,1.068444686756099,2.128945135506701,4.163109897779836,7.545544017412773,4.35478549557666,5.347898011440546,14.748119501414557
360850170093,1.0769882393455714,3.6552594275543413,2.7137416556671567,13.903312659787032,9.352214040636857,6.067245638735242,1.4069698661726342
360850187023,0.9189444415915494,14.827657477239693,8.357525923613032,1.547957447924496,8.73723721344739,3.253664755255782,1.1569599015071192
360850189021,0.6762844893721098,8.342518357845938,14.092487877829484,2.27440374415486,1.8849525772991367,13.728803043155395,9.815022559748801
360850201001,0.909736092797227,1.2755084652619022,1.66309532578412,6.188733272063076,9.269270360565956,6.870633578084595,14.655454675490805
360850277041,1.0124370652240646,14.840956947037427,12.011986757580097,7.7389967392846355,12.21007659368476,5.507679298204693,6.388783740291203
360850277052,0.9930545208664476,1.41375572133292,1.4501905972984037,11.99408712259839,8.641741306078659,2.2256004448598077,13.47440512476858
360850303012,0.8571013379130162,1.6299001345609447,2.651224138153066,2.28141324197557,5.5747438284054756,7.465931493076589,11.66658554344473
360850303023,0.7846906749198292,1.1971766896787681,6.316292311307667,2.029936193551459,11.296271409925083,9.627671446940575,12.373410738705136
