cbg,cost,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store
360610146023,0.6816271360304873,14.950347705413929,9.516740980373843,1.3871315448687223,11.489788493416766,14.31681959026131,11.083357715223949
360610146025,0.746501879790384,2.8815649030008874,2.5563801544540823,1.1158685949780613,14.455494889576277,5.831007299277827,1.0067186779623927
360610146026,0.7544401384420045,1.7353574185195972,5.5865980895490805,14.7406673684592,1.886677492726113,4.688923721238199,7.792290731079788
360610148011,1.0088418707548343,10.578353367528035,1.343832333408642,13.550164791482203,12.448831577556792,8.548392063574008,12.54337271347812
360610148012,1.008381542447606,1.7879578121603679,1.736441553247781,1.4628438044759022,7.389883904303925,5.054765844862011,14.851519053741477
360610148021,0.6925341202950848,9.367098596248656,2.2600631356713423,1.8176688643804408,5.0346390774376,12.589272808054687,11.3699699651982
360610148022,0.5307929744176788,7.964317583858644,1.9044796212490964,1.042984833861484,14.873163178445267,2.381645712574219,10.350558281520279
360610148023,1.0108362937070858,7.872681442487216,7.320360207461611,14.8850873042622,12.294165103203946,6.580767721112757,11.536828241311289
360610148024,0.9963404787713465,10.213241366525587,4.812877099039632,1.8352363486056475,13.019369077233987,7.78102891645695,1.690152238931553
360610148025,1.0061920241904383,2.2999994160497157,5.076308010936564,13.688332313640245,7.325199980943358,9.519347991539766,9.231046545349301
360610149001,1.0035587964718984,13.867223521381353,8.214328286515554,14.864134123838681,8.271098256304484,7.886168083872319,3.9997935996140512
360610149002,1.0035784467643716,10.124925947344948,7.59973622197587,14.980760810135614,6.497695507902601,7.105509898911239,11.17589943635501
360610149003,1.010160613399671,5.373229926545468,10.953058520431332,14.692908701344773,2.630180116312734,12.225753999736119,11.998922508437703
360610149005,1.0095987231525119,10.071835492751426,1.4757197799041342,14.361925474652297,4.912835172104046,8.538490254462552,10.089776730229202
360610150011,1.009095362845821,14.638457707580095,6.700449129585335,14.999004736603002,1.8805421533511821,6.441311884529094,3.4328218258432486
360610150012,0.4458526753759846,2.9164532602515774,14.805620906724243,5.28633357127994,14.363210647812851,9.71645779277752,5.085645573360711
360610150021,1.0113795728166783,11.351835601082394,6.764648953583951,14.703131044669162,14.209553701685422,13.299676744757926,9.777250462002526
360610150022,1.0125465023711904,8.173466820342641,12.641546101464762,13.874952126400053,4.497201207898236,7.13054149054436,1.0810703372452224
360610150023,1.009483582257632,10.570804394759302,5.613388060513305,14.807266885580788,14.40375475522189,6.195142120099602,7.921785120802902
360610150024,0.6269033147841983,13.386578848779038,6.56407149823195,1.859795837359279,9.282259408406645,10.075434539389665,12.68493329502035
360610151001,0.8628744055188836,7.743423053053994,9.36287241405403,2.0458127541012736,2.8875181153312255,1.3247954961111148,12.79917269989603
360610151002,0.8276106278362517,2.406961174376649,13.300079384970424,11.66807038116658,4.9263256196261445,12.422922657712544,2.1064661179338406
360610151003,1.014187613295477,9.304882550366049,4.146657988436419,13.86038631158695,13.60588529828603,7.3037349399933085,6.11702205658981
360610152001,0.5468752678794682,1.0468682198377,2.9869123175988452,2.7072118608443665,3.5886561892521396,8.036272155614173,11.757588329869078
360610152002,0.5235787266169794,12.444614128524904,3.3327544254518493,2.4728432765229478,10.444437064703775,4.958402693634672,7.919574311736589
360610152004,1.0035597286349376,14.64777062322193,12.099843792666563,1.2489736578055166,5.044208537178102,9.978121704381158,12.617527898114158
360610152005,0.7656272835251352,13.053844873734462,6.1865907542847935,1.4309349617062814,6.0735296031310035,1.6411698774028984,12.764680651169222
360610152006,0.3837540908095507,9.873061493093527,6.810552696679281,4.844636581271345,13.297749778306786,4.183116137489959,14.592831436213235
360610153001,1.0050540517948732,10.084947322030498,3.133175980390316,14.674499127732433,11.498650830777466,8.717010622453431,7.314492289246342
360610153003,1.0080618131030443,8.769163700288999,2.3176239456313716,13.701387601721414,5.166906230469095,14.237214726730194,1.9722178727019823
360610153004,1.0071558119291881,13.84377722567269,8.528193720789803,14.206437193031533,11.990150953790998,9.54367815796403,10.377574499851708
360610153005,1.0050418574024576,13.536433313663883,8.25337014783136,2.135810268872664,12.15948254494339,8.875193855213626,1.9104275515592786
360610153007,1.0087711783147701,8.147196655490596,14.863504201700495,13.856770610132674,13.667124834629632,5.489321400095875,1.354923256760979
360610154002,0.42470885529487545,14.317257359953397,12.331913098361504,1.1205532761169295,7.32751486729579,13.222852028192065,13.607862171839347
360610154003,0.7510350184428612,8.875289644465965,12.751042742316528,6.415105386301185,2.6516718446754215,7.523660164940357,8.70318655899876
360610154004,1.0102172547931245,9.32975512261536,5.391666547215832,14.863381068031387,14.205606525884711,11.793752278778687,14.425745759709176
360610154009,0.5932545400767637,14.826954789009811,5.590976229548977,2.1647813637920006,7.49832306186665,4.552258263296566,10.737177076459204
360610155001,1.0075980980524317,8.118759215014741,6.040328956860353,14.448923396814571,12.958513210461499,4.862204008369627,1.6246440275697305
360610155002,0.7388883877216719,13.87650816729694,14.034086281626575,5.477930332036102,11.07641529249759,11.864979971913176,1.4063119630700243
360610155004,1.0095824724237032,13.898339086089337,7.978514260483901,14.8953269286524,10.924136964227346,10.566259246400195,1.8382592345600859
360610156011,1.010240324347607,12.799138330117914,1.2316972357820468,14.996077476339627,1.231620673765688,3.835754831017764,4.923690063368838
360610156012,0.629080438668066,1.5179079440970167,3.505687362212094,2.722352246139611,3.479279671269064,12.812003159811695,14.027749277893815
360610156013,0.6951282806672773,13.653353285627212,11.21414019167484,1.1903609661126477,12.22617476494757,13.471813178399632,8.377125006433907
360610156021,0.35474572706720053,2.0811607418841724,4.94042122793257,2.000775067114818,5.3043492631975875,5.731494497603833,10.094397039597732
360610157001,1.0070272034800996,5.724614670440353,3.6302922100415635,4.2179966108347635,5.471598805051967,10.835847563574887,14.620292329790068
360610157002,1.006198318933259,9.170840357921827,1.2430072992517927,14.882399784481734,12.373555597146625,5.659547557200529,2.247700189257465
360610157003,1.0080289140751013,9.854392520157685,2.2541476785056833,14.9544611962469,14.039146160079587,5.05483015967517,5.286560049037504
360610157004,1.00505408843663,9.032337099340829,3.691874581512624,14.265742399856268,13.223355210729572,10.88784395223206,6.395656558103474
360610157006,1.0101935785662663,14.967925263524744,8.151982341525105,14.739985714509622,7.29903377244527,8.436141335055012,3.28360869353218
360610157008,0.7983278377300902,8.931362420607506,2.480110430301286,1.1188344224739666,7.836330536991185,3.149625770594046,1.446631898298537
360610158011,0.5935747363568098,14.465897999638639,10.708964025219796,2.2670696859080977,11.046189251717976,3.328587666568322,4.585270915503493
360610158012,1.0108421595380699,12.322486259483565,3.458212924296649,14.455238850285053,10.554190534015826,5.295933221845431,12.21223781736654
360610158013,1.0023502873800227,13.526449495267586,3.714304317377696,3.5086714715962586,1.6797459985850836,11.378331427322106,4.809542025755064
360610158014,0.5725806291913593,3.1521937336291126,8.745727458743966,1.3655251236820674,11.115590165573598,8.725449583043906,11.378424483183444
360610159002,1.00595005378094,1.6838242585940435,10.636985884567894,14.973531246945278,8.688519749054365,12.831029802622984,14.991136647938731
360610159003,0.9159656251803633,6.226220226293818,7.012122488814063,10.185898170876655,10.861266636508326,7.460764408349359,1.1065572992635708
360610159004,1.0127596834060049,10.049918832329773,4.318021860454511,14.321141734377461,10.099258023589812,2.254108937845931,3.6858067843352114
360610159005,1.0055908829605325,1.3965486057511765,7.8677827600870085,14.733020668096623,3.458103987092434,3.41098208532528,14.745496463234774
360610159006,1.006186019641611,1.471236905920776,8.149593610007145,14.108887652910825,1.7469091985241008,9.414542222649814,8.55977205789678
360610160011,0.8002616224244788,8.905315796739144,2.5134793121482413,2.0504278175435102,8.586959829520374,10.0518182025239,8.529221336866563
360610160012,0.6550606302682651,12.635552030326727,12.880358630068422,2.5336441377842256,2.514282817424686,5.582371497989623,1.1096690916427718
360610160013,0.6913977595322597,14.693887416096544,9.376208482883113,10.911083019548224,4.644207776019238,11.228869199712262,2.411957365762836
360610160014,0.898196139020822,4.5074694733126925,12.197186912775633,2.212061545372439,2.67212824615028,12.810227540905988,2.1954437443218464
360610160021,1.0088177634820676,8.252303122275848,1.1631351373062078,14.07188119754469,14.967136929301601,8.982031484473996,8.12152849419427
360610160022,1.0155504333222198,8.558752517677133,9.037171768228308,14.689731703139474,11.646591074715378,11.236897507244727,12.226882630808824
360610161001,1.0061992286596675,10.293845291362114,3.178568285116083,14.745220696936423,13.588133274222244,9.75260706673176,12.606117264385913
360610161002,1.0035679730400902,8.542312055934778,2.62108726172319,14.010716776553135,14.201311275797945,6.180198870455379,5.728922630760081
360610161004,0.9492156636321247,14.984851283761188,4.628677780612399,1.0336778534157887,4.836978254527054,5.175819179353556,10.797306153480147
360610161005,0.9841220197227193,8.587705498964784,2.591265557007926,1.2869012659762404,10.492386414493694,3.277031361531057,6.500466161381411
360610161006,1.0086900629703817,9.95344111557834,4.306960829465143,14.910461782720319,7.355603500200089,12.328617878703433,2.451795143427254
360610162001,0.3957460566684242,3.988188692748416,14.811006231275998,2.2071334533590035,1.7978482381968919,2.6872062347564993,13.25977709852204
360610162002,0.2916083849849118,1.8810890317912903,13.211662205840861,2.927475137015911,8.600721817228457,2.264466569787558,12.547376223502418
360610162003,0.3162165378215944,1.6918391801937904,13.968876161931927,2.4704423965802644,3.456452930299907,10.250447653396398,11.47807665275215
360610162004,0.1826700548232565,2.780259223330148,5.588217394250755,6.2144370115426915,2.1937995377790376,7.136237056930414,12.32592224208821
360610162005,0.14392828500218968,5.339107519863744,7.222194955307698,7.67477332331039,11.134042664500804,9.1503392334322,14.929900380801726
360610163001,1.0108318042633495,9.12048900825004,10.130873149019372,14.964982280471698,9.068890077221862,13.772540857975232,4.567118967543472
360610163003,0.8120753316541403,1.2193533547862982,9.531538617914318,1.5257103200830215,9.912091775481237,4.8036219700426965,2.6922787193394218
360610163004,1.003534328521207,14.177691404316448,2.530496245073648,1.378005568601914,5.490524656621652,14.50716773048569,14.30025696663281
360610163005,1.0114521010801887,10.707786290404048,4.704924253415381,14.606096365209282,3.729136072493848,1.2888438141312353,4.834811288315011
360610164001,0.23338346606451088,9.738940972685912,14.052062292680061,5.6549696501376765,11.409635068256025,7.895550618778205,11.86713047047227
360610164002,0.13023480089508377,5.332591606514363,6.118769038040332,1.775879648830987,13.293895429985966,7.861100530528207,12.741680985737082
360610164003,0.16013341143531767,4.578807155230232,6.973525239907069,2.7035430235291353,4.708376888775265,9.747041009988848,12.245681345035898
360610164004,0.2804653937251901,1.882433492825679,11.233126209495442,2.496264263313643,8.76801766516635,11.34581485703851,14.30968659640345
360610165002,0.4536625508472567,2.5292993468149767,5.611202037003699,1.718441564259225,1.316634702260121,13.500475415854728,13.537585878588889
360610165003,1.0050206842117062,9.04309427595806,3.2078828969653443,14.886639639413104,12.628897787684373,9.853347098298862,1.5126399445609806
360610165004,1.0071754563248632,10.241974600706097,4.744311302616595,14.76630174422251,9.094336026436087,12.119119389490058,9.865714231919005
360610166002,0.4303373288976856,2.486866321630895,7.763595360837655,3.373008582798566,5.963927158390039,9.055604131194084,14.238034683362775
360610166003,0.943658368199596,5.88678928296076,3.3305701950957527,4.4556310017438765,12.684746246640334,11.97277813127408,1.0360537036740354
360610166004,1.0057035090379514,1.8034059793464223,11.49905318200799,2.414204102252775,2.7767471976544016,3.191428434538963,14.53047149886632
360610166005,0.6260925082645806,12.527234766765398,11.574865097214627,12.551903964212439,12.254993888638083,10.592941098975663,1.5984378753507218
360610166006,0.6586919688324004,14.351703606078864,5.5342828508806425,2.4788124882747153,12.677147058827813,6.095528067109896,6.383461996369499
360610167001,1.0080595367470486,1.9577738293062086,10.769951129503113,13.729022026991947,13.137895060365306,5.702867552540061,1.5540297582684452
360610167002,1.0064411725155178,9.669820776978115,4.918901989476947,14.793978924199767,13.364698809023473,6.20152637408748,1.7297955338485655
360610167003,1.0087958385075009,14.818153553179869,9.904919579424604,2.3764327072840925,8.422912693626643,12.535869103620152,2.833264608015212
360610167004,1.0050154005655676,3.3069281454186292,6.722751875312524,14.38268747499542,14.804938186384678,1.7008349383116037,9.233690537734448
360610167005,0.870007079213867,12.438488726830867,4.606969014594518,1.6724750665144192,2.2904765481822835,11.787724677941661,7.982023348467315
360610168001,0.5590626224437178,1.5990064469974534,3.7031086748140876,3.5730996280399374,3.9347954514681565,8.425186631197498,10.370060293813292
360610168002,0.7987297797389155,13.194449480526464,14.344749535671912,3.9865960033871675,6.69134907049356,8.891525224402681,14.771414934977686
360610168003,0.7129071399079443,10.823270236831398,1.0865538643094093,3.0205509718292083,13.730683145618698,13.052651680525468,10.238766610467344
360610169001,1.006185957561799,14.627021430016391,9.483554336119257,12.024666697343703,13.85763608156031,12.210265685242774,11.666656393406933
360610169003,0.827983586382342,1.102571404742468,14.661042851057253,1.1721028470322281,14.55198133295995,3.873155667971951,8.353027328961034
360610169004,1.0071509808841879,5.330622856554331,8.860378061661685,1.7654112275429075,2.1147551340618387,7.203691774006485,1.5323600018233279
360610169005,1.003559365431545,12.645817421159906,12.105223051990547,14.069947919156409,11.950325864481496,6.548491741429793,13.62557862091828
360610170001,0.3058533880917449,1.1434435006795276,8.45238410234376,9.38511935190793,4.806974073333005,11.086588822997822,12.496948249316127
360610170002,0.7668368954080115,9.76295631737502,1.0459911185593675,3.3537123077569504,5.245430066728166,6.218279448518025,14.194254779802485
360610170003,0.5271954480362387,1.0773125515996722,6.71973967694203,4.8448538383342274,2.0456710536361538,8.84014451423043,9.930241131252657
360610170004,0.5099750877566627,1.2989020556925084,2.13434805110351,3.301421467558655,8.586871122617207,10.927696363071677,13.932040073350294
360610170005,0.2992932250437056,1.6299737150665088,11.733050217172313,6.619046327684854,4.035142970307362,7.18365170454323,11.711963404786669
360610171001,0.9639551075082073,13.883418586074345,2.730578390792541,1.1611562509727662,11.988169649074825,12.633351139463564,14.599040354513198
360610171002,1.0080148605397798,10.371825124578148,6.629522963478568,14.44689831036482,11.008631405002316,8.088879832924913,5.132387411775335
360610171003,0.9333502611308849,5.460170290080213,1.586744923508168,1.579950540075148,8.486065506576779,9.734357570616362,5.889550799669102
360610171004,0.7176622358565343,13.175305141216768,1.5619014016562924,1.6462168801644026,4.084977701491992,9.945128798729288,4.473816126353555
360610171005,1.005041767591125,7.703389744875688,14.473198589371947,14.59261420371022,9.09096547374578,5.006894971156797,14.783719404456523
360610171006,0.595873894176517,1.5788829085539682,12.639318974603075,6.69871641106517,13.89560822322694,13.202530817579401,1.3594537837176137
360610172001,0.49900679002243886,6.559862871330977,14.61838703159041,5.283710514274317,6.841769966499768,12.7372003038433,11.947467121110211
360610172002,0.5295375180663642,1.4201388836079474,3.0908777691675677,1.7755311052097724,5.528864230398535,13.905836153932201,13.94593194428726
360610172003,0.2941536350131466,14.704535318555465,13.204895250488661,14.270369930410938,5.172659921519977,14.870143873172722,8.52172813800106
360610172005,0.38548080743811797,12.056523027151442,7.645129401477181,1.1913790764716694,12.781434389325916,1.4352197017467176,13.07605517412609
360610173002,1.0100686152079248,14.162950632756711,9.665388607500393,14.259873364981729,5.577659658641368,6.025088486518044,13.446276952525764
360610173003,0.7606464190126654,1.5852975732448291,8.759827843635293,5.181703159922464,6.740365617599291,5.972666273409757,11.391908305888968
360610173004,1.0081956338221165,11.467663438895793,11.802377161291993,14.32723841856199,7.45338898718886,5.351631744123548,1.5870515812476014
360610173005,1.0035598754009831,7.397746214616071,13.11153920617106,13.528536856931323,8.465464539063428,4.193493885427034,1.0783375223803546
360610173006,1.004792111473394,9.925173443688996,3.66990852781664,14.761498865462084,11.419344627327938,10.183599666525808,4.31565057446004
360610173007,1.0080147931132366,5.130572815035917,14.157721214535478,14.828319493355549,13.039232385336177,13.599597448512732,3.183369716134134
360610174011,0.5599113292857553,10.986117507771212,3.5465019610905557,1.9002601698208963,10.010739130172324,10.87572815186734,11.557729463881317
360610174012,0.8109405558080294,1.4569278122748308,10.234536131487552,2.2355793157656905,4.04985636889516,10.254768817043788,12.834679782160295
360610174013,0.6940521177302112,1.0231820307203159,8.960674728132993,5.339349302861661,12.739588731747034,3.1426283833213446,12.727279361377137
360610174021,0.4196158473620005,2.586883324205264,8.399783452682055,2.5832008504280632,8.842151329086326,4.666494980185411,14.727112446697163
360610175001,1.0108110672722168,9.307826109986978,1.2693037481610716,14.521872354126554,10.696851011955985,12.384527123754296,9.378475598523918
360610175002,0.2941533738091736,14.530770820023465,7.906354816131772,2.423691087415762,9.983992765427283,13.254565854951476,2.248844502142859
360610175004,1.009771468353584,7.41032098859565,10.727746785220912,13.997006844803462,8.023860440837078,7.79572577138832,1.1131050277513594
360610175005,1.0035712069311737,9.874244320055253,6.244709651516217,14.534245902924368,9.648653914291199,4.0478586268669625,10.352611980790595
360610175006,0.8551973217665297,1.4278464392250072,13.386156750359113,2.814063776221291,14.228109521178336,1.8828380021774773,2.5339971547657854
360610175007,1.011606678711744,14.94662167127401,9.768366185662588,14.184491543898872,6.331712185424649,5.436876573452717,4.8022445008556645
360610177001,1.0080147865628366,2.6935579641073737,12.891280966430934,1.4990819908453346,2.4582477456608025,9.945109183058586,14.993522660157648
360610177003,0.7419741561746249,2.970882360269092,1.3029555555796635,13.517310091259127,1.434549971427602,11.21586865267423,6.655888343842799
360610177004,0.6338013849084201,5.478498607261928,9.584541676637954,3.4410205039185477,3.431813855723199,2.056293282879217,13.959092248893267
360610177005,0.8628558076257854,10.284096196813223,4.286392465166022,1.5365267836332563,6.845241493244422,4.512315809564765,14.43681596026802
360610177007,1.0108314543065773,13.25118263073895,14.726511998657717,2.386164410060724,6.3708005229465385,13.486610860503433,3.4693792044503526
360610177008,0.6509215830325263,14.759889562212635,7.387154184980722,1.4479661997830995,2.612809170129509,7.072243818695966,12.924057051690854
360610178001,0.42200098994976953,12.721442522976115,1.339447488001312,7.742324033499064,3.7245291364520625,3.6638456053185564,14.999238254596563
360610178002,0.25079707566473064,11.83764403955588,14.895207288878304,2.0292729524501896,7.333427871722394,1.1560863617871426,14.602943423098722
360610178003,0.41407054797155896,9.784077836292754,14.830883893617122,3.35232109990558,13.272555152173203,13.88168203789444,14.421197385057233
360610179001,0.5550687927414155,2.5181184019946947,14.140217322854577,2.1720329154059264,1.1843820543787134,7.332726336804235,14.847166612098633
360610179002,1.00501081134072,4.660788809399371,11.745407701371008,14.970816665979395,12.422415936627745,13.205693606939743,6.106988528386342
360610179003,0.8057778561824356,11.630158930526767,14.300904396811319,14.379765817585065,11.883646809545958,9.950637206784794,1.9368876908713766
360610179004,0.757063143323869,1.4554421822708896,6.882142881688468,1.853864974118018,14.145975151939986,2.680561481254558,13.450872158078528
360610179006,0.813758367402038,4.138575413990928,13.252667939424235,11.612658171388137,12.78083398910008,10.91798263544129,1.1764624510252233
360610180001,0.22900811623602801,8.339922441708522,2.811919906977094,1.8322732304276483,3.2815835111135065,12.205898638383236,11.588263091468077
360610180002,0.5955884495272921,7.5806424656193485,1.6060883036975095,1.8815377203473354,1.2081752316152894,9.126071660315421,11.944053779926609
360610180003,0.32238035347761773,7.485519899981436,1.6914047958719323,2.539343457791267,4.992302586615924,12.220039904706582,11.803521577519733
360610180004,0.46496071647243875,11.819871923561609,2.008450767457643,4.393539597332643,8.403909934073493,3.90846296033693,13.46819728861451
360610181001,0.7822690339751569,2.278608144977378,3.568836861498694,13.73523581239418,1.166414026046306,5.253176532094246,14.588759908513541
360610181002,1.0042466115302808,13.677524092767861,1.352319173003762,6.7558987010106675,3.3241406153977318,10.831895173525798,3.0175366409912137
360610181003,0.777838878516186,1.990312735934932,14.4394100115512,3.8913751101731586,11.942746237246766,9.063213070766722,7.282407739648643
360610181004,0.8308062212604572,14.625831172094236,7.435553754351142,1.656091893521494,2.9042734447870155,5.688259992967279,11.7872890042782
360610181005,0.6531777959354046,13.940707342524075,7.283663569949454,8.660206412225664,2.2893940617166026,6.791089180153595,1.0904744926390748
360610181006,0.8301141942152739,7.392091109526381,14.309050547174124,1.967690547943508,10.202473190523934,4.683384067982409,10.182066728150046
360610182001,0.3111512528876683,7.710360945365158,2.4952195799803105,3.6358257604836335,13.72373216929152,6.859957307745384,12.583967534168652
360610182002,0.4779355881131593,1.0058607936150505,5.855776672971561,1.8992924405733032,8.421899616318107,12.57712298850679,13.701350308730724
360610182003,0.6634536524283814,1.2389470222605736,7.649539411597702,1.686249247962067,6.834652092568565,4.678886083459323,12.779089809110758
360610182004,0.355559267828512,2.429569693142586,9.391859459967362,4.981739395854364,6.931829110188735,9.905068485264685,12.426312102565248
360610182005,0.6646826992003998,13.877243519496682,12.369413696625404,1.6516149938556914,4.029892682599153,9.843232134951585,13.217633495037177
360610183001,1.008671958272733,7.260005180251422,12.425311291650427,13.20713752166601,14.347780358494752,13.915798104812119,1.2486247463242144
360610183003,1.0071557382944503,12.870589374717973,10.985943922508488,14.025536304555281,14.437258986021211,4.294660864856374,14.882668487301977
360610183004,0.9239860390254624,7.446107335705114,9.773081841006675,5.631600792762523,2.152807087578733,4.4694473057468285,14.155982241880379
360610183005,0.5563282240434243,13.311159407887693,7.628519032326357,1.1672639468336605,1.60318611287442,10.595015351735285,14.47571463450092
360610183006,0.9957427730904028,2.058459446666305,9.477342275355806,1.532450768646708,14.357624669435502,7.500918620650998,2.970184779393284
360610183007,0.961921034778265,1.7826800283669328,3.343148736729984,2.497416214094927,2.2489359994964317,4.459407491076259,4.943400355907883
360610184001,0.44901425884734303,1.5368862376432366,8.747056182048969,3.7315811909193766,6.242603943025027,5.4051309955572755,9.71091118116621
360610184002,0.7999591826602145,10.983282066164406,14.43440361294386,1.7723940295215055,5.2139340406876755,8.715409656978704,14.300630873908439
360610184003,0.748821789412345,9.877949285611827,1.3334578690850805,1.2782508528782692,14.089043141078587,5.071183801597325,4.268495504547516
360610184004,0.5504530701560699,1.164140451973406,10.284571568754984,2.297505007869539,10.005774722821133,12.924319935169923,14.780877281744683
360610185001,0.8945939164708739,1.5073470959111162,2.022772264117016,10.257587675884338,1.7489558128869653,9.356341544835857,7.444449701935116
360610185002,0.7974042708956324,6.477210764888705,6.955507923240126,3.2892882405109365,4.480974588484298,7.608858011778297,8.263213744112312
360610185003,1.0068263055290594,12.199286131466808,5.482700869939038,14.924937099252695,4.71120198093206,9.326500694625489,8.531769247828217
360610186001,0.7605847568067544,1.5613070890960827,2.4488596627720955,6.47694968501291,7.7651052914088154,11.88152190268076,13.994502281577141
360610187001,1.007156154287449,10.143331129011921,10.932328496839771,13.78489694474948,11.146841908670922,3.557746405220527,1.0760055597563287
360610187004,1.0119756989498405,3.9880020746899625,12.924011484815018,2.5703126715062794,5.093266502782683,7.70420066598694,14.915472779564519
360610187005,0.6424160373855656,7.478347564110299,14.904334111144564,6.660629365768723,11.002028832129882,2.727901624022243,12.976859276091204
360610187006,0.8541994361828602,4.810772082882078,9.447368591250353,1.8554151233955807,8.974813323033363,2.46325878734288,8.283730264124593
360610188001,0.6599932588366674,1.7584129565764783,6.47509428958336,2.344986224993767,5.172725247354485,14.80577671607048,13.923762838576188
360610188002,0.5090032732837393,1.0041897637911923,3.3443873663599106,2.030430150671238,6.572456228813292,5.843418483994029,9.861789797989488
360610188003,0.5871077721074325,1.1379699159721541,3.510672391873257,6.906166224545277,4.153172932575905,4.4601742499119865,9.766560990659372
360610188004,0.26115258906666416,2.6215184152323516,8.847267593798966,6.143383938080538,8.854101132794408,3.5640032688745666,13.9168209701073
360610189001,0.704794182288407,3.9924029894000306,8.866914599804161,1.9926283128290265,6.911756624286031,5.149027001402052,14.617059901712139
360610189002,0.8664823106751505,4.608840584988745,14.28837826890635,1.6898907221879966,8.252187082105996,2.240444943727236,14.183187641554937
360610189003,0.7499925384609187,8.029891843173253,9.067594337428881,2.430375329586358,8.271472766515746,4.618926003588257,13.821635252052335
360610189004,1.013213621953481,8.02209528915175,5.270908358827576,1.081366472052859,1.5033546649998337,9.3882458539928,2.6569377570234263
360610189005,0.6261859781840053,3.4411069275591313,12.848223160776472,1.079241261968523,12.110876297090055,14.245160486342337,13.788269784064997
360610189006,0.903471499071118,2.18451094074542,4.995267752583322,6.40575027806878,6.758367830584458,6.255026055292786,14.556378111552924
360610190001,0.5912785562211575,5.4362694594114735,9.309843443252086,5.347651903467818,11.429959285755697,4.98876631330857,8.992803953933523
360610191001,1.0096185503232207,9.915506202120655,13.207725085353468,9.082530536103084,14.540738994138874,5.667096559934066,1.75294131038254
360610191002,1.0097929320292813,6.453399082502318,8.84884802482311,14.648280614612569,5.788529168909946,7.03169889270886,14.982132305401972
360610191003,1.008815358611905,10.005933247500625,3.489268815414436,14.859685355427246,12.507707983712471,12.289296301468914,3.148254191272848
360610191004,0.8827902286709304,14.02038126894408,1.6080295692082454,1.0642715885516183,11.041065708396657,7.90674895719621,14.958240191354777
360610191005,1.0114431650858142,6.6512121151849755,11.824637108716175,14.481995920289208,10.243157946204596,3.3545279220642197,2.0020719294341216
360610191006,1.013720799261239,11.780401600190444,10.89873503023708,13.309425957203885,4.414631705171196,7.648156686813742,13.123502030083202
360610192001,0.5720907504980327,5.819421252429902,1.1682944903690018,3.360327926714465,5.735524510993259,3.487586964777342,7.37868339066428
360610192002,0.38338985618405463,14.689202080638285,10.666587982285558,8.081266714471665,5.099993369953545,4.570828921801075,8.910083929051254
360610192003,0.35238339819835507,1.0796352270113978,13.580885144274838,4.139523662009675,6.780546580907386,3.144686269853672,8.780386633972626
360610193001,0.6922354353164006,7.880572396118977,1.8980151049740677,1.1263834412500557,13.245457500804726,12.289099086050213,13.154359487264436
360610193002,0.7590800566591395,13.42098127862534,13.8643433449427,4.869086799029884,6.945483554684741,3.6724988839487374,14.466991365183247
360610193003,0.8315394738910838,6.40369210736511,9.459901552570077,4.395021768760712,3.0721257307802485,3.7276872514292663,13.803968304843725
360610193004,0.8089310093389767,12.852047689959782,11.868383384143167,14.64638091182331,1.26591436467484,3.3154459117124437,8.083012841718064
360610193005,0.8210277472686456,1.5204676359035183,8.037198056550707,14.88354816928589,9.531456737732572,1.7045801499884998,13.813320339669472
360610193006,0.556864968063989,3.819910800332174,14.725853586792036,2.1802880691341597,1.8736508777892595,3.5160656273820337,12.869142307785163
360610194001,0.26177279320605806,1.404584329699426,14.312444385076278,2.733267562026963,2.3096343139599678,4.460729108561706,14.910754034523611
360610194002,0.08125294035270592,1.4305870228318849,7.1727558509081,4.86670406415451,1.4755799040973354,11.70914161202276,11.855832020277177
360610194003,0.22003817051919716,3.675599127523826,9.6939004324695,8.778924199651392,9.386213969027533,7.259765354982414,11.38293395956822
360610194004,0.33267659388934867,1.1435731480239966,10.249996185510467,1.484100568360554,1.3820497424820175,3.607508125632343,10.520319715982135
360610195001,0.6932984143710683,1.6493530096605156,1.0621148586317588,14.78120451118751,7.463186911536983,9.185932577008261,11.93214982115464
360610195002,1.0047964558918403,10.27069834366685,6.405501373764064,14.262873088403433,14.60802040965543,9.461416795642691,5.54148296802915
360610195003,0.5876998475961801,14.105223571424997,5.4959167156559605,1.4776061717159568,14.060711239701927,4.688636959056527,4.831260759315816
360610195004,1.0115140563433316,3.766346717708493,11.796732688790598,14.690432805904933,11.876484991609203,1.3291486947377003,10.9257342037677
360610195005,1.0138805768188854,10.503413948393627,12.91443019911182,13.187559725087242,10.390193958555635,9.91234169556526,2.3133199001993106
360610196001,0.4732538716683401,2.4749095436138284,12.17496673088722,1.886413475091004,9.801973964624564,11.902683020494441,11.551226977637834
360610196002,0.5141017527823941,2.3291256662990474,3.528775689827497,2.2065551376081305,6.5754398030758585,11.880876040722017,9.3495989744777
360610196003,0.8896492391510633,13.885936686519951,8.34252113174555,1.6721206461908258,12.550962958737676,12.486512734373816,14.967877480573184
360610197021,0.8355856263982155,2.187030789740554,1.9037792843012156,2.431754859519781,3.16074668022903,3.872818329543253,14.990327267694909
